,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
38,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.5),Performance,0.1,"ref_9              178.333547
ref_1              169.208560
no_fast_pskip       57.042883
ref_5                9.124987
rc_lookahead_60      4.003043
dtype: float64","count    2.000000
mean     4.315886
std      0.688599
min      3.828973
25%      4.072430
50%      4.315886
75%      4.559343
max      4.802799
Name: % error, dtype: float64"
39,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=5)",Performance,0.1,"ref_9            179.172587
ref_1            162.507860
no_fast_pskip     30.368428
dtype: float64","count     2.000000
mean      6.618161
std       6.572296
min       1.970845
25%       4.294503
50%       6.618161
75%       8.941818
max      11.265476
Name: % error, dtype: float64"
40,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.1,"ref_9              81.107778
ref_1              80.793889
no_fast_pskip      33.371290
rc_lookahead_60     5.014624
ref_5               0.313889
dtype: float64","count    2.000000
mean     6.220138
std      1.052776
min      5.475713
25%      5.847925
50%      6.220138
75%      6.592350
max      6.964563
Name: % error, dtype: float64"
41,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.2,"ref_9              217.532281
ref_1              201.218772
no_fast_pskip       67.878947
ref_5               16.313509
rc_lookahead_60     13.140877
dtype: float64","count     3.000000
mean     10.726964
std       7.391656
min       3.619432
25%       6.903814
50%      10.188196
75%      14.280729
max      18.373263
Name: % error, dtype: float64"
42,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.2,"ref_9            184.956996
ref_1            163.333883
no_fast_pskip     34.319128
dtype: float64","count    3.000000
mean     4.078070
std      5.048133
min      0.215661
25%      1.222031
50%      2.228401
75%      6.009274
max      9.790147
Name: % error, dtype: float64"
43,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.5),Performance,0.2,"ref_9              179.342356
ref_1              171.671242
no_fast_pskip       57.797842
ref_5                7.671114
rc_lookahead_60      7.369038
dtype: float64","count    3.000000
mean     4.306740
std      2.319124
min      2.434470
25%      3.009623
50%      3.584777
75%      5.242875
max      6.900973
Name: % error, dtype: float64"
44,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=5)",Performance,0.2,"ref_9            184.956996
ref_1            163.333883
no_fast_pskip     34.319128
dtype: float64","count    3.000000
mean     4.078070
std      5.048133
min      0.215661
25%      1.222031
50%      2.228401
75%      6.009274
max      9.790147
Name: % error, dtype: float64"
45,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.2,"ref_1              84.499444
ref_9              82.960556
no_fast_pskip      33.514731
rc_lookahead_60     7.381398
ref_5               1.538889
dtype: float64","count    3.000000
mean     5.387449
std      3.920504
min      0.923992
25%      3.944278
50%      6.964563
75%      7.619177
max      8.273792
Name: % error, dtype: float64"
46,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_1              215.995000
ref_9              210.144167
no_fast_pskip       60.490833
rc_lookahead_60     42.693333
ref_5                5.850833
dtype: float64","count     4.000000
mean     16.112641
std       7.912945
min       6.051653
25%      13.063934
50%      16.576109
75%      19.624816
max      25.246694
Name: % error, dtype: float64"
47,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"ref_1              306.057138
ref_9              121.391198
ref_5               80.660799
no_fast_pskip       58.999310
rc_lookahead_60     45.596380
dtype: float64","count     4.000000
mean     16.662366
std       8.211468
min       6.082006
25%      13.572052
50%      17.303006
75%      20.393321
max      25.961446
Name: % error, dtype: float64"
48,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.2),Performance,0.3,"ref_1              198.325505
ref_9              195.055946
no_fast_pskip       61.056841
rc_lookahead_60     29.349950
ref_5                3.269560
dtype: float64","count     4.000000
mean     11.538085
std       5.012126
min       6.042006
25%       8.792195
50%      11.086332
75%      13.832221
max      17.937670
Name: % error, dtype: float64"
49,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.3,"ref_1              202.286075
ref_9              172.923636
no_fast_pskip       57.649578
rc_lookahead_60     27.581997
ref_5                4.629906
dtype: float64","count     4.000000
mean      9.939797
std       4.344552
min       6.210804
25%       6.342297
50%       9.315343
75%      12.912844
max      14.917699
Name: % error, dtype: float64"
50,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_1              84.499444
ref_9              82.960556
no_fast_pskip      27.084641
rc_lookahead_60    16.284599
ref_5               1.538889
dtype: float64","count     4.000000
mean      8.246374
std       6.552916
min       0.923992
25%       5.454420
50%       7.619177
75%      10.411131
max      16.823149
Name: % error, dtype: float64"
51,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_1              209.346667
ref_9              206.820000
no_fast_pskip       70.463333
rc_lookahead_60     42.693333
ref_5                2.526667
dtype: float64","count     5.000000
mean     15.406542
std       5.798981
min       7.145992
25%      14.290832
50%      15.709236
75%      16.495509
max      23.391138
Name: % error, dtype: float64"
52,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.4,"ref_1              307.566667
ref_9              157.703000
ref_5               94.131800
rc_lookahead_60     68.333572
no_fast_pskip       55.149523
dtype: float64","count     5.000000
mean     16.013843
std      11.649539
min       0.020514
25%      11.218871
50%      14.956575
75%      23.448331
max      30.424925
Name: % error, dtype: float64"
53,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.3),Performance,0.4,"ref_9              183.953518
ref_1              183.668859
no_fast_pskip       70.808449
rc_lookahead_60     27.532192
ref_5                0.284659
dtype: float64","count     5.000000
mean     11.297421
std       5.837067
min       4.097528
25%       7.193235
50%      12.837672
75%      13.215889
max      19.142783
Name: % error, dtype: float64"
54,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, max_iter=1)",Performance,0.4,"ref_1              301.792977
ref_9              157.767412
ref_5               88.928571
rc_lookahead_60     67.533228
no_fast_pskip       55.265883
dtype: float64","count     5.000000
mean     15.888146
std      11.113407
min       0.337937
25%      11.721634
50%      15.139341
75%      22.593667
max      29.648151
Name: % error, dtype: float64"
55,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_1              84.499444
ref_9              82.960556
no_fast_pskip      27.089367
rc_lookahead_60    16.281646
ref_5               1.538889
dtype: float64","count     5.000000
mean      6.604150
std       6.760568
min       0.033437
25%       0.923992
50%       6.964563
75%       8.273792
max      16.824964
Name: % error, dtype: float64"
56,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_1              273.666944
ref_9              213.590556
rc_lookahead_60    144.251667
ref_5               60.076389
no_fast_pskip       50.151667
dtype: float64","count     6.000000
mean     38.843829
std      28.756692
min       3.375667
25%      12.825865
50%      49.001423
75%      61.715313
max      64.963841
Name: % error, dtype: float64"
57,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",Lasso(alpha=0.01),Performance,0.5,"ref_1              354.861389
rc_lookahead_60    144.191667
ref_9              132.316111
no_fast_pskip       50.131667
ref_5               21.158056
dtype: float64","count     6.000000
mean     38.827268
std      28.740056
min       3.375667
25%      12.826963
50%      48.980656
75%      61.682782
max      64.934070
Name: % error, dtype: float64"
58,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.2),Performance,0.5,"ref_1              209.083432
ref_9              194.173232
no_fast_pskip       69.942746
rc_lookahead_60     56.901329
ref_5               14.910200
dtype: float64","count     6.000000
mean     18.639116
std       7.359817
min       6.761629
25%      15.615737
50%      20.202365
75%      21.717061
max      28.359516
Name: % error, dtype: float64"
59,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0)",Performance,0.5,"ref_1              354.861389
rc_lookahead_60    144.191667
ref_9              132.316111
no_fast_pskip       50.131667
ref_5               21.158056
dtype: float64","count     6.000000
mean     38.827268
std      28.740056
min       3.375667
25%      12.826963
50%      48.980656
75%      61.682782
max      64.934070
Name: % error, dtype: float64"
60,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9              71.904820
ref_1              62.387974
no_fast_pskip      28.768719
ref_5               9.516846
rc_lookahead_60     1.351553
dtype: float64","count     6.000000
mean     14.766333
std      11.193316
min       0.033437
25%       7.771389
50%      13.301702
75%      24.286860
max      28.084625
Name: % error, dtype: float64"
61,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_5              63.163889
rc_lookahead_60    63.163889
ref_1              63.163889
no_fast_pskip      50.151667
dtype: float64","count     8.000000
mean     20.903808
std      17.716252
min       3.375667
25%       7.950456
50%      17.283952
75%      26.923756
max      54.664623
Name: % error, dtype: float64"
62,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"ref_1    89.491667
dtype: float64","count     8.000000
mean     23.296994
std      12.809084
min      11.559930
25%      12.122539
50%      21.916722
75%      28.937490
max      48.058373
Name: % error, dtype: float64"
63,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",Ridge(alpha=25),Performance,0.6,"ref_1              6.76756
ref_5              6.76756
rc_lookahead_60    6.76756
no_fast_pskip      1.92891
dtype: float64","count     8.000000
mean     34.585445
std      12.677149
min      18.940766
25%      23.893086
50%      34.829829
75%      43.898943
max      54.137846
Name: % error, dtype: float64"
64,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.6,"ref_1              1.876155
ref_5              1.857579
rc_lookahead_60    1.839187
no_fast_pskip      0.496551
dtype: float64","count     8.000000
mean     35.668318
std      12.219121
min      20.714328
25%      25.852489
50%      35.565968
75%      45.180947
max      53.911335
Name: % error, dtype: float64"
65,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_1              24.404762
ref_5              24.404762
rc_lookahead_60    24.404762
no_fast_pskip      21.139167
dtype: float64","count     8.000000
mean     22.909848
std      18.434561
min       0.033437
25%       6.460404
50%      24.821013
75%      32.658900
max      53.876578
Name: % error, dtype: float64"
66,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"no_fast_pskip      68.810000
ref_5              56.944444
rc_lookahead_60    56.944444
ref_1              56.944444
dtype: float64","count     9.000000
mean     21.186484
std      15.268151
min       5.549704
25%      13.364451
50%      13.402357
75%      24.748984
max      51.858774
Name: % error, dtype: float64"
67,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"ref_1    92.738333
dtype: float64","count     9.000000
mean     23.001245
std      12.483816
min       8.816536
25%      15.581315
50%      20.098988
75%      30.932031
max      46.447154
Name: % error, dtype: float64"
68,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",Ridge(alpha=25),Performance,0.7,"ref_1              5.020573
ref_5              5.020573
rc_lookahead_60    5.020573
no_fast_pskip      3.810281
dtype: float64","count     9.000000
mean     37.006150
std      15.096422
min      13.941639
25%      34.076184
50%      35.082076
75%      50.751451
max      54.880600
Name: % error, dtype: float64"
69,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.7,"ref_1              1.808267
ref_5              1.792335
rc_lookahead_60    1.776544
no_fast_pskip      1.335137
dtype: float64","count     9.000000
mean     38.041552
std      15.286670
min      15.012284
25%      33.934270
50%      36.803956
75%      50.545991
max      56.533714
Name: % error, dtype: float64"
70,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1              165.791713
rc_lookahead_60     63.061759
ref_5               42.189005
no_fast_pskip       22.936667
ref_9                4.477922
dtype: float64","count     9.000000
mean     40.878895
std      31.780133
min       5.149999
25%       6.964563
50%      43.291431
75%      67.845579
max      78.895008
Name: % error, dtype: float64"
71,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_5              56.944444
rc_lookahead_60    56.944444
ref_1              56.944444
dtype: float64","count    10.000000
mean     22.569956
std      16.046590
min       8.137272
25%      11.804151
50%      17.383714
75%      24.463455
max      60.728214
Name: % error, dtype: float64"
72,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"ref_1    70.833333
dtype: float64","count    10.000000
mean     21.849711
std      13.999174
min       6.627908
25%      12.874430
50%      19.957271
75%      23.759607
max      52.493093
Name: % error, dtype: float64"
73,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'rc_lookahead_60', 'no_fast_pskip'], dtype='object')",Ridge(alpha=25),Performance,0.8,"ref_1              3.22327
ref_5              3.22327
rc_lookahead_60    3.22327
dtype: float64","count    10.000000
mean     31.153368
std      12.106008
min      17.580346
25%      23.987402
50%      28.597707
75%      35.436352
max      57.265950
Name: % error, dtype: float64"
